2025-03-16 23:32:10.214 | INFO     | __main__:start_market_scanner:139 - Starting market scanner with 33 symbols on 1 timeframes
2025-03-16 23:35:13.789 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for JPM on 1D timeframe using IBKR
2025-03-16 23:35:13.933 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for JPM from IBKR
2025-03-16 23:35:13.934 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for JPM from IBKR
2025-03-16 23:35:13.934 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:13.935 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:13.935 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:13.938 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 2 fair value gaps
2025-03-16 23:35:13.938 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 2 fair value gaps for JPM on 1D timeframe
2025-03-16 23:35:13.938 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in JPM (1D) data with 250 rows
2025-03-16 23:35:13.938 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in JPM (1D) with 250 rows
2025-03-16 23:35:13.952 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in JPM (1D)
2025-03-16 23:35:13.952 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in JPM (1D) data with 250 rows
2025-03-16 23:35:13.956 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-04-01
2025-03-16 23:35:13.956 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-04-04
2025-03-16 23:35:13.957 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-04-24
2025-03-16 23:35:13.958 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-04-30
2025-03-16 23:35:13.959 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-05-20
2025-03-16 23:35:13.959 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-05-31
2025-03-16 23:35:13.961 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-07-24
2025-03-16 23:35:13.964 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-09-18
2025-03-16 23:35:13.965 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-09-30
2025-03-16 23:35:13.966 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-10-18
2025-03-16 23:35:13.966 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-10-24
2025-03-16 23:35:13.967 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-10-29
2025-03-16 23:35:13.968 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-12-09
2025-03-16 23:35:13.969 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2024-12-18
2025-03-16 23:35:13.969 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2024-12-20
2025-03-16 23:35:13.970 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in JPM at 2025-01-06
2025-03-16 23:35:13.971 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in JPM at 2025-02-18
2025-03-16 23:35:13.972 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 17 sweeping engulfer patterns for JPM on 1D timeframe
2025-03-16 23:35:13.972 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing BAC on 1D timeframe
2025-03-16 23:35:13.972 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for BAC on 1D timeframe using IBKR
2025-03-16 23:35:14.082 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for BAC from IBKR
2025-03-16 23:35:14.082 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for BAC from IBKR
2025-03-16 23:35:14.082 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:14.083 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:14.083 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:14.086 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 1 fair value gaps
2025-03-16 23:35:14.086 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 1 fair value gaps for BAC on 1D timeframe
2025-03-16 23:35:14.086 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in BAC (1D) data with 250 rows
2025-03-16 23:35:14.086 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in BAC (1D) with 250 rows
2025-03-16 23:35:14.099 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in BAC (1D)
2025-03-16 23:35:14.099 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in BAC (1D) data with 250 rows
2025-03-16 23:35:14.104 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-04-26
2025-03-16 23:35:14.105 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-05-21
2025-03-16 23:35:14.105 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-05-23
2025-03-16 23:35:14.105 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-05-30
2025-03-16 23:35:14.106 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-06-06
2025-03-16 23:35:14.109 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-09-04
2025-03-16 23:35:14.110 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-09-12
2025-03-16 23:35:14.111 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-09-30
2025-03-16 23:35:14.111 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-10-09
2025-03-16 23:35:14.112 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-10-22
2025-03-16 23:35:14.112 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-10-24
2025-03-16 23:35:14.113 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-10-25
2025-03-16 23:35:14.114 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-11-20
2025-03-16 23:35:14.114 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-11-29
2025-03-16 23:35:14.115 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2024-12-18
2025-03-16 23:35:14.115 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in BAC at 2024-12-20
2025-03-16 23:35:14.118 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in BAC at 2025-03-11
2025-03-16 23:35:14.119 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 17 sweeping engulfer patterns for BAC on 1D timeframe
2025-03-16 23:35:14.119 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing C on 1D timeframe
2025-03-16 23:35:14.119 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for C on 1D timeframe using IBKR
2025-03-16 23:35:14.265 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for C from IBKR
2025-03-16 23:35:14.265 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for C from IBKR
2025-03-16 23:35:14.266 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:14.267 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:14.267 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:14.271 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 1 fair value gaps
2025-03-16 23:35:14.271 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 1 fair value gaps for C on 1D timeframe
2025-03-16 23:35:14.271 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in C (1D) data with 250 rows
2025-03-16 23:35:14.271 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in C (1D) with 250 rows
2025-03-16 23:35:14.285 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in C (1D)
2025-03-16 23:35:14.285 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in C (1D) data with 250 rows
2025-03-16 23:35:14.288 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2024-04-11
2025-03-16 23:35:14.288 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-04-12
2025-03-16 23:35:14.289 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-05-07
2025-03-16 23:35:14.290 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-05-13
2025-03-16 23:35:14.290 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-05-17
2025-03-16 23:35:14.291 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2024-05-31
2025-03-16 23:35:14.292 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-07-12
2025-03-16 23:35:14.294 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-08-07
2025-03-16 23:35:14.296 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2024-09-30
2025-03-16 23:35:14.297 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-10-15
2025-03-16 23:35:14.298 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2024-10-22
2025-03-16 23:35:14.298 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-10-25
2025-03-16 23:35:14.299 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-12-09
2025-03-16 23:35:14.300 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2024-12-10
2025-03-16 23:35:14.300 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2024-12-18
2025-03-16 23:35:14.301 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2025-01-02
2025-03-16 23:35:14.303 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2025-02-04
2025-03-16 23:35:14.303 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2025-02-12
2025-03-16 23:35:14.304 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in C at 2025-02-28
2025-03-16 23:35:14.304 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in C at 2025-03-13
2025-03-16 23:35:14.304 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 20 sweeping engulfer patterns for C on 1D timeframe
2025-03-16 23:35:14.304 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing GS on 1D timeframe
2025-03-16 23:35:14.304 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for GS on 1D timeframe using IBKR
2025-03-16 23:35:14.453 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for GS from IBKR
2025-03-16 23:35:14.453 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for GS from IBKR
2025-03-16 23:35:14.454 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:14.455 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:14.455 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:14.458 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 0 fair value gaps
2025-03-16 23:35:14.458 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in GS (1D) data with 250 rows
2025-03-16 23:35:14.458 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in GS (1D) with 250 rows
2025-03-16 23:35:14.471 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in GS (1D)
2025-03-16 23:35:14.471 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in GS (1D) data with 250 rows
2025-03-16 23:35:14.476 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-05-20
2025-03-16 23:35:14.476 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in GS at 2024-05-21
2025-03-16 23:35:14.479 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-07-24
2025-03-16 23:35:14.481 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-09-18
2025-03-16 23:35:14.482 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-09-25
2025-03-16 23:35:14.483 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-10-07
2025-03-16 23:35:14.484 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2024-10-25
2025-03-16 23:35:14.486 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in GS at 2024-12-20
2025-03-16 23:35:14.488 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in GS at 2025-02-12
2025-03-16 23:35:14.488 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in GS at 2025-02-27
2025-03-16 23:35:14.488 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in GS at 2025-02-28
2025-03-16 23:35:14.489 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 11 sweeping engulfer patterns for GS on 1D timeframe
2025-03-16 23:35:14.489 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing MS on 1D timeframe
2025-03-16 23:35:14.489 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for MS on 1D timeframe using IBKR
2025-03-16 23:35:14.658 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for MS from IBKR
2025-03-16 23:35:14.658 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for MS from IBKR
2025-03-16 23:35:14.658 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:14.659 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:14.659 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:14.664 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 1 fair value gaps
2025-03-16 23:35:14.664 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 1 fair value gaps for MS on 1D timeframe
2025-03-16 23:35:14.664 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in MS (1D) data with 250 rows
2025-03-16 23:35:14.664 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in MS (1D) with 250 rows
2025-03-16 23:35:14.679 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in MS (1D)
2025-03-16 23:35:14.679 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in MS (1D) data with 250 rows
2025-03-16 23:35:14.683 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-04-04
2025-03-16 23:35:14.685 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-05-17
2025-03-16 23:35:14.686 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-05-30
2025-03-16 23:35:14.686 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-05-31
2025-03-16 23:35:14.686 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-06-06
2025-03-16 23:35:14.686 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-06-07
2025-03-16 23:35:14.688 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-07-12
2025-03-16 23:35:14.688 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-07-15
2025-03-16 23:35:14.688 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-07-16
2025-03-16 23:35:14.689 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-08-07
2025-03-16 23:35:14.691 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-09-18
2025-03-16 23:35:14.692 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-10-01
2025-03-16 23:35:14.692 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-10-09
2025-03-16 23:35:14.693 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-10-25
2025-03-16 23:35:14.694 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-11-14
2025-03-16 23:35:14.695 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2024-12-02
2025-03-16 23:35:14.695 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in MS at 2024-12-05
2025-03-16 23:35:14.696 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2025-01-02
2025-03-16 23:35:14.697 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2025-01-22
2025-03-16 23:35:14.698 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in MS at 2025-02-27
2025-03-16 23:35:14.699 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 20 sweeping engulfer patterns for MS on 1D timeframe
2025-03-16 23:35:14.699 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing V on 1D timeframe
2025-03-16 23:35:14.699 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for V on 1D timeframe using IBKR
2025-03-16 23:35:14.849 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for V from IBKR
2025-03-16 23:35:14.850 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for V from IBKR
2025-03-16 23:35:14.850 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:14.851 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:14.851 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:14.854 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 3 fair value gaps
2025-03-16 23:35:14.855 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 3 fair value gaps for V on 1D timeframe
2025-03-16 23:35:14.855 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in V (1D) data with 250 rows
2025-03-16 23:35:14.855 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in V (1D) with 250 rows
2025-03-16 23:35:14.866 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in V (1D)
2025-03-16 23:35:14.866 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in V (1D) data with 250 rows
2025-03-16 23:35:14.869 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-04-01
2025-03-16 23:35:14.869 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-04-03
2025-03-16 23:35:14.870 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2024-04-11
2025-03-16 23:35:14.870 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-04-15
2025-03-16 23:35:14.872 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-06-03
2025-03-16 23:35:14.874 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-07-25
2025-03-16 23:35:14.874 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2024-08-02
2025-03-16 23:35:14.875 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-08-22
2025-03-16 23:35:14.876 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2024-10-04
2025-03-16 23:35:14.877 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-10-25
2025-03-16 23:35:14.877 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-10-29
2025-03-16 23:35:14.878 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-10-31
2025-03-16 23:35:14.878 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-11-14
2025-03-16 23:35:14.879 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-11-20
2025-03-16 23:35:14.879 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-11-26
2025-03-16 23:35:14.879 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2024-12-06
2025-03-16 23:35:14.880 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-12-09
2025-03-16 23:35:14.880 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2024-12-16
2025-03-16 23:35:14.880 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2024-12-18
2025-03-16 23:35:14.882 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2025-02-18
2025-03-16 23:35:14.883 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in V at 2025-02-25
2025-03-16 23:35:14.883 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in V at 2025-03-13
2025-03-16 23:35:14.883 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 22 sweeping engulfer patterns for V on 1D timeframe
2025-03-16 23:35:14.883 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing MA on 1D timeframe
